sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
382,A,0,4.0,strong_symbolic,3,0,1,3,3999,3999,0,179.68820012174547,179.68820012174547,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 87, 69, 117, 82, 73, 12, 100, 98, 50]",[],0,0,0,0,0,0,0,0
383,A,0,4.0,baseline,0,1,0,0,0,0,0,0.017829937860369682,0.017829937860369682,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
383,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.01012999564409256,0.01012999564409256,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
383,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008560018613934517,0.008560018613934517,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
384,A,0,4.0,baseline,5,0,1,5,2499,2499,0,53.33458795212209,53.33458795212209,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 91, 40, 123, 73, 77, 82, 78, 85, 94]",[],0,0,0,0,0,0,0,0
384,A,0,4.0,nsgrand,5,1,0,0,16,16,0,90.72665288113058,0.18488895148038864,0.0,0,22,1,5,0.5979453921318054,0.6088410019874573,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[40, 87, 91, 77, 123, 49, 82, 73, 85, 78]","[0.00040611368604004383, 1.613640233699698e-05, 4.9822261644294485e-05, 0.013663556426763535, 0.3770233690738678, 0.6088410019874573]",2400,5,0,0,0,1,0,0
384,A,0,4.0,strong_symbolic,5,1,0,0,436,436,0,155.72929801419377,155.72929801419377,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 91, 40, 123, 73, 77, 82, 78, 85, 94]",[],0,0,0,0,0,0,0,0
385,A,0,4.0,baseline,0,1,0,0,0,0,0,0.017659971490502357,0.017659971490502357,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
385,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.009809853509068489,0.009809853509068489,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
385,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008699949830770493,0.008699949830770493,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
386,A,0,4.0,baseline,6,0,1,6,2499,2499,0,53.610395872965455,53.610395872965455,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[43, 23, 124, 28, 46, 37, 63, 40, 34, 38]",[],0,0,0,0,0,0,0,0
386,A,0,4.0,nsgrand,6,0,1,6,0,0,0,1.7971659544855356,1.7971659544855356,0.0,0,0,-1,5,0.030196862295269966,0.970337450504303,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
386,A,0,4.0,strong_symbolic,6,0,1,6,3999,3999,0,190.0321680586785,190.0321680586785,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 23, 124, 28, 46, 37, 63, 40, 34, 38]",[],0,0,0,0,0,0,0,0
387,A,0,4.0,baseline,6,0,1,6,2499,2499,0,53.33591904491186,53.33591904491186,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[70, 64, 36, 53, 15, 74, 60, 76, 50, 68]",[],0,0,0,0,0,0,0,0
387,A,0,4.0,nsgrand,6,0,1,6,0,0,0,1.7780759371817112,1.7780759371817112,0.0,0,0,-1,5,0.10329335927963257,0.9493076205253601,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
387,A,0,4.0,strong_symbolic,6,0,1,6,3999,3999,0,189.6447711624205,189.6447711624205,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 64, 36, 53, 15, 74, 60, 76, 50, 68]",[],0,0,0,0,0,0,0,0
388,A,0,4.0,baseline,4,0,1,4,2499,2499,0,53.62143600359559,53.62143600359559,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 98, 81, 48, 91, 82, 85, 97, 125, 103]",[],0,0,0,0,0,0,0,0
388,A,0,4.0,nsgrand,4,1,1,2,1,1,0,4.337345948442817,0.022449996322393417,0.0,0,18,1,2,0.4724593162536621,0.005088889505714178,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[85, 26, 107, 86, 16, 81, 82, 48, 91, 98]","[1.81661089300178e-05, 0.001337346970103681, 0.781169056892395, 0.20143723487854004, 0.010949362069368362, 0.005088889505714178]",1200,4,0,0,0,1,0,0
388,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,192.7435661200434,192.7435661200434,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 98, 81, 48, 91, 82, 85, 97, 125, 103]",[],0,0,0,0,0,0,0,0
389,A,0,4.0,baseline,0,1,0,0,0,0,0,0.019249971956014633,0.019249971956014633,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
389,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.009750016033649445,0.009750016033649445,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
389,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008529983460903168,0.008529983460903168,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
390,A,0,4.0,baseline,2,1,0,0,6,6,0,31.604510033503175,31.604510033503175,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[110, 55, 68, 64, 80, 9, 73, 93, 116, 22]",[],0,0,0,0,0,0,0,0
390,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.6041988749057055,0.028430018573999405,0.0,0,18,1,2,0.962561309337616,0.00013259165280032903,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[110, 68, 10, 64, 80, 73, 34, 116, 93, 103]","[3.01464806398144e-05, 0.007620382122695446, 0.9773899912834167, 0.014450859278440475, 0.0003759655519388616, 0.00013259165280032903]",1200,4,0,0,0,1,0,0
390,A,0,4.0,strong_symbolic,2,1,0,0,6,6,0,152.61515299789608,152.61515299789608,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 55, 68, 64, 80, 9, 73, 93, 116, 22]",[],0,0,0,0,0,0,0,0
391,A,0,4.0,baseline,3,1,0,0,465,465,0,35.95281601883471,35.95281601883471,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[77, 70, 114, 64, 30, 22, 101, 49, 46, 39]",[],0,0,0,0,0,0,0,0
391,A,0,4.0,nsgrand,3,1,0,0,4,4,0,4.3741147965192795,0.05046883597970009,0.0,0,18,1,3,0.6912487149238586,0.0048463186249136925,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[30, 54, 64, 77, 114, 70, 101, 100, 7, 90]","[2.0811279682675377e-05, 7.783095497870818e-05, 0.19562111794948578, 0.7537566423416138, 0.04567736014723778, 0.0048463186249136925]",1200,4,0,0,0,1,0,0
391,A,0,4.0,strong_symbolic,3,1,0,0,473,473,0,155.31743201427162,155.31743201427162,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 70, 114, 64, 30, 22, 101, 49, 46, 39]",[],0,0,0,0,0,0,0,0
392,A,0,4.0,baseline,4,1,0,0,1602,1602,0,44.97930500656366,44.97930500656366,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 44, 10, 51, 46, 104, 36, 38, 37, 11]",[],0,0,0,0,0,0,0,0
392,A,0,4.0,nsgrand,4,1,0,0,1,1,0,9.11361793987453,0.029660062864422798,0.0,0,18,1,4,0.716485857963562,0.19646000862121582,ai,ai_success,standard,ai_search,[4],"[0, 1, 2]","[60, 37, 11, 22, 38, 104, 1, 48, 10, 44]","[0.00024485524045303464, 5.435177627077792e-06, 0.0003713396727107465, 0.14084875583648682, 0.66206955909729, 0.19646000862121582]",1200,4,0,0,0,1,0,0
392,A,0,4.0,strong_symbolic,4,1,0,0,1500,1500,0,165.14043509960175,165.14043509960175,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 44, 10, 51, 46, 104, 36, 38, 37, 11]",[],0,0,0,0,0,0,0,0
393,A,0,4.0,baseline,6,0,1,6,2499,2499,0,51.797459833323956,51.797459833323956,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 15, 56, 50, 41, 61, 57, 54, 51, 31]",[],0,0,0,0,0,0,0,0
393,A,0,4.0,nsgrand,6,0,1,6,2400,2400,0,88.3147120475769,20.025822101160884,0.0,0,22,1,5,0.06644846498966217,0.884448766708374,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,[5],"[0, 1, 2, 3]","[53, 56, 41, 11, 15, 58, 57, 24, 18, 2]","[3.85504390578717e-05, 1.3421896483123419e-06, 8.721938684175257e-06, 0.0036802245303988457, 0.11182238906621933, 0.884448766708374]",2400,5,0,0,0,0,0,0
393,A,0,4.0,strong_symbolic,6,0,1,6,3999,3999,0,183.73115709982812,183.73115709982812,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 15, 56, 50, 41, 61, 57, 54, 51, 31]",[],0,0,0,0,0,0,0,0
394,A,0,4.0,baseline,17,0,1,17,2499,2499,0,52.576943999156356,52.576943999156356,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[79, 68, 74, 92, 88, 101, 89, 73, 84, 97]",[],0,0,0,0,0,0,0,0
394,A,0,4.0,nsgrand,17,0,1,17,0,0,0,1.6780269797891378,1.6780269797891378,0.0,0,0,-1,5,0.002773883054032922,0.999665379524231,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
394,A,0,4.0,strong_symbolic,17,0,1,17,3999,3999,0,192.6557468250394,192.6557468250394,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 68, 74, 92, 88, 101, 89, 73, 84, 97]",[],0,0,0,0,0,0,0,0
395,A,0,4.0,baseline,17,0,1,17,2499,2499,0,52.641883958131075,52.641883958131075,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 12, 60, 25, 20, 16, 118, 10, 11, 18]",[],0,0,0,0,0,0,0,0
395,A,0,4.0,nsgrand,17,0,1,17,0,0,0,1.634086947888136,1.634086947888136,0.0,0,0,-1,5,0.002167334081605077,0.9996947050094604,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
395,A,0,4.0,strong_symbolic,17,0,1,17,3999,3999,0,189.96822810731828,189.96822810731828,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 12, 60, 25, 20, 16, 118, 10, 11, 18]",[],0,0,0,0,0,0,0,0
396,A,0,4.0,baseline,2,1,0,0,5,5,0,32.171376049518585,32.171376049518585,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[49, 120, 31, 32, 68, 30, 61, 55, 16, 62]",[],0,0,0,0,0,0,0,0
396,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.526220167055726,0.02614990808069706,0.0,0,18,1,2,0.9328862428665161,0.0004677052784245461,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[49, 31, 120, 68, 55, 16, 32, 64, 45, 100]","[2.8593087336048484e-05, 0.02985432744026184, 0.9569684267044067, 0.012095978483557701, 0.0005850527086295187, 0.0004677052784245461]",1200,4,0,0,0,1,0,0
396,A,0,4.0,strong_symbolic,2,1,0,0,5,5,0,159.02223205193877,159.02223205193877,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 120, 31, 32, 68, 30, 61, 55, 16, 62]",[],0,0,0,0,0,0,0,0
397,A,0,4.0,baseline,5,0,1,5,2499,2499,0,52.44592600502074,52.44592600502074,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 49, 44, 74, 51, 123, 46, 88, 75, 57]",[],0,0,0,0,0,0,0,0
397,A,0,4.0,nsgrand,5,0,1,5,3699,1200,2499,71.00377813912928,10.15117997303605,51.90928908996284,1,18,1,4,0.5913827419281006,0.2311021238565445,fallback_fail,postsearch_exhausted,standard,postsearch_fallback,[4],"[0, 1, 2]","[57, 40, 49, 74, 87, 82, 123, 116, 97, 75]","[0.00019150592561345547, 7.238256785058184e-06, 0.00026845865068025887, 0.11426692456007004, 0.6541637778282166, 0.2311021238565445]",1200,4,2500,24,4,0,0,0
397,A,0,4.0,strong_symbolic,5,0,1,5,3999,3999,0,189.9162488989532,189.9162488989532,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 49, 44, 74, 51, 123, 46, 88, 75, 57]",[],0,0,0,0,0,0,0,0
398,A,0,4.0,baseline,1,1,0,0,1,1,0,31.820707954466343,31.820707954466343,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[49, 59, 58, 70, 86, 55, 117, 34, 95, 53]",[],0,0,0,0,0,0,0,0
398,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.1994321141391993,0.028079142794013023,0.0,0,18,1,1,0.9933896064758301,4.999261363991536e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[49, 86, 117, 91, 70, 126, 95, 113, 94, 40]","[0.00012361860717646778, 0.9985826015472412, 0.001197498757392168, 1.8443173757987097e-05, 2.79129726550309e-05, 4.999261363991536e-05]",1200,4,0,0,0,1,0,0
398,A,0,4.0,strong_symbolic,1,1,0,0,1,1,0,158.53912709280849,158.53912709280849,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 59, 58, 70, 86, 55, 117, 34, 95, 53]",[],0,0,0,0,0,0,0,0
399,A,0,4.0,baseline,4,0,1,4,2499,2499,0,52.242106990888715,52.242106990888715,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[22, 6, 55, 51, 95, 44, 43, 114, 122, 52]",[],0,0,0,0,0,0,0,0
399,A,0,4.0,nsgrand,4,1,0,0,19,19,0,11.06443302705884,0.1953591126948595,0.0,0,18,1,4,0.7034671306610107,0.13742464780807495,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[22, 55, 95, 126, 97, 108, 84, 114, 122, 43]","[0.00023798119218554348, 7.846682819945272e-06, 0.00045225495705381036, 0.17221185564994812, 0.6896654367446899, 0.13742464780807495]",1200,4,0,0,0,1,0,0
399,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,194.7605600580573,194.7605600580573,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 6, 55, 51, 95, 44, 43, 114, 122, 52]",[],0,0,0,0,0,0,0,0
400,A,0,4.0,baseline,5,0,1,5,2499,2499,0,55.49369100481272,55.49369100481272,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 88, 65, 85, 96, 98, 4, 75, 125, 127]",[],0,0,0,0,0,0,0,0
400,A,0,4.0,nsgrand,5,1,0,0,17,17,0,91.45083697512746,0.2088181208819151,0.0,0,22,1,5,0.27362433075904846,0.8175020813941956,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[68, 65, 98, 73, 4, 110, 10, 18, 96, 88]","[0.00012109384260838851, 1.173954296973534e-05, 1.9353037714608945e-05, 0.004186959471553564, 0.1781587153673172, 0.8175020813941956]",2400,5,0,0,0,1,0,0
400,A,0,4.0,strong_symbolic,5,0,1,5,3999,3999,0,179.1743841022253,179.1743841022253,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 88, 65, 85, 96, 98, 4, 75, 125, 127]",[],0,0,0,0,0,0,0,0
401,A,0,4.0,baseline,7,0,1,7,2499,2499,0,52.55543510429561,52.55543510429561,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 42, 56, 63, 60, 51, 59, 45, 47, 49]",[],0,0,0,0,0,0,0,0
401,A,0,4.0,nsgrand,7,0,1,7,0,0,0,1.6405170317739248,1.6405170317739248,0.0,0,0,-1,5,0.059939123690128326,0.9303637742996216,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
401,A,0,4.0,strong_symbolic,7,0,1,7,3999,3999,0,177.60206619277596,177.60206619277596,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 42, 56, 63, 60, 51, 59, 45, 47, 49]",[],0,0,0,0,0,0,0,0
402,A,0,4.0,baseline,0,1,0,0,0,0,0,0.015720026567578316,0.015720026567578316,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
402,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.009850133210420609,0.009850133210420609,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
402,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008858973160386086,0.008858973160386086,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
403,A,0,4.0,baseline,0,1,0,0,0,0,0,0.009010080248117447,0.009010080248117447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
403,A,0,4.0,nsgrand,0,1,0,0,0,0,0,0.00867992639541626,0.00867992639541626,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
403,A,0,4.0,strong_symbolic,0,1,0,0,0,0,0,0.008709961548447609,0.008709961548447609,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
404,A,0,4.0,baseline,9,0,1,9,2499,2499,0,52.08075791597366,52.08075791597366,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[14, 9, 50, 110, 20, 25, 16, 24, 123, 0]",[],0,0,0,0,0,0,0,0
404,A,0,4.0,nsgrand,9,0,1,9,0,0,0,1.3959191273897886,1.3959191273897886,0.0,0,0,-1,5,0.005388775374740362,0.9993351101875305,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
404,A,0,4.0,strong_symbolic,9,0,1,9,3999,3999,0,172.25063918158412,172.25063918158412,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[14, 9, 50, 110, 20, 25, 16, 24, 123, 0]",[],0,0,0,0,0,0,0,0
405,A,0,4.0,baseline,1,1,0,0,2,2,0,31.327022006735206,31.327022006735206,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[62, 72, 64, 20, 73, 52, 70, 120, 94, 34]",[],0,0,0,0,0,0,0,0
405,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.0410739816725254,0.0212998129427433,0.0,0,18,1,1,0.9848920106887817,0.00016149485600180924,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[72, 56, 25, 64, 120, 73, 70, 80, 94, 71]","[0.00013115823094267398, 0.9954289197921753, 0.004134873393923044, 6.602538633160293e-05, 7.757775892969221e-05, 0.00016149485600180924]",1200,4,0,0,0,1,0,0
405,A,0,4.0,strong_symbolic,1,1,0,0,2,2,0,143.01602891646326,143.01602891646326,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 72, 64, 20, 73, 52, 70, 120, 94, 34]",[],0,0,0,0,0,0,0,0
406,A,0,4.0,baseline,4,0,1,4,2499,2499,0,52.00706794857979,52.00706794857979,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[90, 75, 74, 61, 65, 113, 81, 80, 43, 33]",[],0,0,0,0,0,0,0,0
406,A,0,4.0,nsgrand,4,1,0,0,5,5,0,10.588446166366339,0.06889994256198406,0.0,0,18,1,3,0.8834955096244812,0.012105051428079605,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[43, 33, 80, 66, 90, 74, 75, 113, 81, 65]","[9.25522981560789e-05, 6.379624664987205e-06, 0.004331460688263178, 0.6753156185150146, 0.30814895033836365, 0.012105051428079605]",1200,4,0,0,0,1,0,0
406,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,183.3323109894991,183.3323109894991,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[90, 75, 74, 61, 65, 113, 81, 80, 43, 33]",[],0,0,0,0,0,0,0,0
407,A,0,4.0,baseline,3,1,0,0,1019,1019,0,41.384362848475575,41.384362848475575,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 71, 78, 84, 76, 75, 66, 99, 85, 64]",[],0,0,0,0,0,0,0,0
407,A,0,4.0,nsgrand,3,1,0,0,1,1,0,11.213831137865782,0.029560178518295288,0.0,0,18,1,3,0.6547542214393616,0.009413328021764755,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[76, 99, 73, 3, 87, 78, 66, 84, 85, 71]","[2.9321894544409588e-05, 5.991377474856563e-05, 0.05608620494604111, 0.8237061500549316, 0.11070507019758224, 0.009413328021764755]",1200,4,0,0,0,1,0,0
407,A,0,4.0,strong_symbolic,3,1,0,0,1099,1099,0,178.17042209208012,178.17042209208012,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 71, 78, 84, 76, 75, 66, 99, 85, 64]",[],0,0,0,0,0,0,0,0
408,A,0,4.0,baseline,1,1,0,0,1,1,0,32.50916302204132,32.50916302204132,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[5, 49, 106, 47, 92, 124, 67, 88, 50, 113]",[],0,0,0,0,0,0,0,0
408,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.3583308793604374,0.0231198500841856,0.0,0,18,1,1,0.988702654838562,0.00014362351794261485,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[5, 106, 67, 124, 92, 118, 88, 120, 113, 116]","[0.0001632119674468413, 0.9966345429420471, 0.002948197303339839, 4.749992513097823e-05, 6.287409632932395e-05, 0.00014362351794261485]",1200,4,0,0,0,1,0,0
408,A,0,4.0,strong_symbolic,1,1,0,0,1,1,0,166.53763293288648,166.53763293288648,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 49, 106, 47, 92, 124, 67, 88, 50, 113]",[],0,0,0,0,0,0,0,0
409,A,0,4.0,baseline,4,0,1,4,2499,2499,0,53.73607506044209,53.73607506044209,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 97, 22, 99, 21, 69, 49, 27, 38, 46]",[],0,0,0,0,0,0,0,0
409,A,0,4.0,nsgrand,4,1,0,0,4,4,0,98.3205430675298,0.09152991697192192,0.0,0,22,1,5,0.38123819231987,0.7160582542419434,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[49, 97, 99, 69, 55, 22, 31, 74, 64, 70]","[0.00019655773940030485, 8.274600077129435e-06, 2.7073188903159462e-05, 0.008383928798139095, 0.2753259837627411, 0.7160582542419434]",2400,5,0,0,0,1,0,0
409,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,199.37139307148755,199.37139307148755,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 97, 22, 99, 21, 69, 49, 27, 38, 46]",[],0,0,0,0,0,0,0,0
410,A,0,4.0,baseline,1,1,0,0,4,4,0,31.829997897148132,31.829997897148132,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[124, 121, 44, 2, 105, 23, 5, 12, 100, 103]",[],0,0,0,0,0,0,0,0
410,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.084363019093871,0.02260901965200901,0.0,0,18,1,1,0.9811197519302368,0.00034796533873304725,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[44, 107, 124, 121, 105, 100, 15, 12, 103, 111]","[0.0002528131299186498, 0.993935763835907, 0.005255463067442179, 9.265205881092697e-05, 0.00011526337038958445, 0.00034796533873304725]",1200,4,0,0,0,1,0,0
410,A,0,4.0,strong_symbolic,1,1,0,0,4,4,0,143.4850359801203,143.4850359801203,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[124, 121, 44, 2, 105, 23, 5, 12, 100, 103]",[],0,0,0,0,0,0,0,0
411,A,0,4.0,baseline,1,0,1,1,2499,2499,0,52.1127381362021,52.1127381362021,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 118, 32, 54, 12, 50, 41, 2, 53, 34]",[],0,0,0,0,0,0,0,0
