sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
223,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.1223428193479776,0.020319828763604164,0.0,0,18,1,1,0.9970625042915344,2.600825609988533e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[2, 121, 126, 112, 95, 127, 116, 65, 12, 15]","[0.00033995730336755514, 0.9989619255065918, 0.0006457309355027974, 1.0846269105968531e-05, 1.557791438244749e-05, 2.600825609988533e-05]",1200,4,0,0,0,1,0,0
223,A,0,6.0,strong_symbolic,1,1,0,0,3,3,0,161.91775002516806,161.91775002516806,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 21, 2, 43, 121, 34, 11, 0, 126, 25]",[],0,0,0,0,0,0,0,0
224,A,0,6.0,baseline,1,1,0,0,1,1,0,33.744683023542166,33.744683023542166,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[0, 109, 16, 22, 10, 37, 126, 118, 6, 40]",[],0,0,0,0,0,0,0,0
224,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.232411876320839,0.020349863916635513,0.0,0,18,1,1,0.9906324148178101,8.3705315773841e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[0, 122, 16, 109, 2, 118, 126, 49, 10, 23]","[0.0001322434691246599, 0.9973783493041992, 0.0023443554528057575, 2.9471002562786452e-05, 3.185821697115898e-05, 8.3705315773841e-05]",1200,4,0,0,0,1,0,0
224,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,160.5978198349476,160.5978198349476,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[0, 109, 16, 22, 10, 37, 126, 118, 6, 40]",[],0,0,0,0,0,0,0,0
225,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01962995156645775,0.01962995156645775,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
225,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010400079190731049,0.010400079190731049,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
225,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008980045095086098,0.008980045095086098,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
226,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009490177035331726,0.009490177035331726,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
226,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008840113878250122,0.008840113878250122,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
226,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008729984983801842,0.008729984983801842,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
227,A,0,6.0,baseline,3,1,0,0,160,160,0,34.98469409532845,34.98469409532845,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[75, 69, 83, 70, 80, 71, 78, 89, 79, 67]",[],0,0,0,0,0,0,0,0
227,A,0,6.0,nsgrand,3,1,0,0,4,4,0,4.593414021655917,0.05338992923498154,0.0,0,18,1,3,0.9918839931488037,0.0002642660401761532,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[83, 71, 89, 75, 69, 70, 80, 78, 79, 67]","[0.00019257601525168866, 3.254248440498486e-05, 0.15342317521572113, 0.8248468041419983, 0.021240606904029846, 0.0002642660401761532]",1200,4,0,0,0,1,0,0
227,A,0,6.0,strong_symbolic,3,1,0,0,164,164,0,167.77843399904668,167.77843399904668,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 69, 83, 70, 80, 71, 78, 89, 79, 67]",[],0,0,0,0,0,0,0,0
228,A,0,6.0,baseline,0,1,0,0,0,0,0,0.016789883375167847,0.016789883375167847,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
228,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010410090908408165,0.010410090908408165,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
228,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009279930964112282,0.009279930964112282,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
229,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009459909051656723,0.009459909051656723,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
229,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.009079929441213608,0.009079929441213608,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
229,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009160023182630539,0.009160023182630539,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
230,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009089941158890724,0.009089941158890724,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
230,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.015149824321269989,0.015149824321269989,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
230,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00901985913515091,0.00901985913515091,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
231,A,0,6.0,baseline,4,1,0,0,847,847,0,42.73703205399215,42.73703205399215,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[9, 72, 104, 80, 65, 89, 11, 71, 74, 85]",[],0,0,0,0,0,0,0,0
231,A,0,6.0,nsgrand,4,1,0,0,14,14,0,11.546089081093669,0.15635904856026173,0.0,0,18,1,4,0.8879801034927368,0.1338839828968048,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[9, 72, 104, 74, 88, 80, 65, 89, 71, 85]","[0.0005303185316734016, 2.1686690161004663e-05, 0.0006012741941958666, 0.1564909964799881, 0.7084718346595764, 0.1338839828968048]",1200,4,0,0,0,1,0,0
231,A,0,6.0,strong_symbolic,4,1,0,0,811,811,0,170.22972414270043,170.22972414270043,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 72, 104, 80, 65, 89, 11, 71, 74, 85]",[],0,0,0,0,0,0,0,0
232,A,0,6.0,baseline,1,1,0,0,2,2,0,35.023092990741134,35.023092990741134,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 61, 55, 37, 63, 125, 54, 60, 94, 116]",[],0,0,0,0,0,0,0,0
232,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.8884351011365652,0.021138926967978477,0.0,0,18,1,1,0.9934600591659546,3.9527796616312116e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[61, 95, 52, 116, 125, 94, 54, 55, 60, 103]","[0.00013197259977459908, 0.9989462494850159, 0.0008528071921318769, 1.2128627531637903e-05, 1.7353073417325504e-05, 3.9527796616312116e-05]",1200,4,0,0,0,1,0,0
232,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,156.74915094859898,156.74915094859898,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 61, 55, 37, 63, 125, 54, 60, 94, 116]",[],0,0,0,0,0,0,0,0
233,A,0,6.0,baseline,1,1,0,0,2,2,0,33.27894606627524,33.27894606627524,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 65, 67, 80, 69, 124, 94, 66, 64, 77]",[],0,0,0,0,0,0,0,0
233,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.0232838578522205,0.020609935745596886,0.0,0,18,1,1,0.9924086332321167,6.706662679789588e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[65, 87, 67, 66, 13, 94, 80, 85, 69, 124]","[0.00017055601347237825, 0.9972659349441528, 0.0024356150534003973, 2.8813790777348913e-05, 3.2113497582031414e-05, 6.706662679789588e-05]",1200,4,0,0,0,1,0,0
233,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,156.3834841363132,156.3834841363132,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 65, 67, 80, 69, 124, 94, 66, 64, 77]",[],0,0,0,0,0,0,0,0
234,A,0,6.0,baseline,9,0,1,9,2499,2499,0,54.471578914672136,54.471578914672136,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 103, 91, 126, 101, 115, 105, 106, 100, 108]",[],0,0,0,0,0,0,0,0
234,A,0,6.0,nsgrand,9,0,1,9,0,0,0,1.578158000484109,1.578158000484109,0.0,0,0,-1,5,0.02881491370499134,0.9977949857711792,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
234,A,0,6.0,strong_symbolic,9,0,1,9,3999,3999,0,193.227011943236,193.227011943236,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 103, 91, 126, 101, 115, 105, 106, 100, 108]",[],0,0,0,0,0,0,0,0
235,A,0,6.0,baseline,1,1,0,0,2,2,0,34.26395892165601,34.26395892165601,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[47, 14, 10, 29, 44, 19, 126, 49, 8, 18]",[],0,0,0,0,0,0,0,0
235,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.9524148665368557,0.019819941371679306,0.0,0,18,1,1,0.9879917502403259,0.00011097287642769516,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[14, 127, 29, 19, 126, 10, 44, 20, 7, 16]","[0.00013377027062233537, 0.9971728324890137, 0.0025177779607474804, 3.200331411790103e-05, 3.261162419221364e-05, 0.00011097287642769516]",1200,4,0,0,0,1,0,0
235,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,160.42849095538259,160.42849095538259,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 14, 10, 29, 44, 19, 126, 49, 8, 18]",[],0,0,0,0,0,0,0,0
236,A,0,6.0,baseline,1,1,0,0,3,3,0,33.22283807210624,33.22283807210624,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 12, 2, 61, 49, 90, 21, 9, 100, 121]",[],0,0,0,0,0,0,0,0
236,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.247542142868042,0.020750099793076515,0.0,0,18,1,1,0.9951493144035339,8.309257827932015e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[2, 80, 12, 59, 90, 100, 121, 64, 50, 99]","[0.00047207914758473635, 0.9968677163124084, 0.002493297215551138, 4.076177719980478e-05, 4.3011896195821464e-05, 8.309257827932015e-05]",1200,4,0,0,0,1,0,0
236,A,0,6.0,strong_symbolic,1,1,0,0,3,3,0,155.6540890596807,155.6540890596807,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 12, 2, 61, 49, 90, 21, 9, 100, 121]",[],0,0,0,0,0,0,0,0
237,A,0,6.0,baseline,2,1,0,0,162,162,0,35.23199097253382,35.23199097253382,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[73, 74, 83, 69, 81, 68, 82, 76, 71, 90]",[],0,0,0,0,0,0,0,0
237,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.393621951341629,0.020040199160575867,0.0,0,18,1,2,0.9435519576072693,0.000168443497386761,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[68, 65, 73, 83, 74, 69, 82, 81, 4, 71]","[2.4274433599202894e-05, 0.006702437996864319, 0.9789672493934631, 0.013784870505332947, 0.0003527595545165241, 0.000168443497386761]",1200,4,0,0,0,1,0,0
237,A,0,6.0,strong_symbolic,2,1,0,0,162,162,0,159.47460988536477,159.47460988536477,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 74, 83, 69, 81, 68, 82, 76, 71, 90]",[],0,0,0,0,0,0,0,0
238,A,0,6.0,baseline,1,1,0,0,11,11,0,33.906911965459585,33.906911965459585,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[76, 65, 91, 69, 74, 67, 111, 83, 75, 73]",[],0,0,0,0,0,0,0,0
238,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.9335451070219278,0.027709873393177986,0.0,0,18,1,1,0.9927868247032166,7.018068572506309e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[75, 91, 111, 76, 67, 74, 83, 65, 68, 69]","[0.00021519471192732453, 0.9971996545791626, 0.0024540971498936415, 2.9715125492657535e-05, 3.124241629848257e-05, 7.018068572506309e-05]",1200,4,0,0,0,1,0,0
238,A,0,6.0,strong_symbolic,1,1,0,0,12,12,0,157.22308703698218,157.22308703698218,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 65, 91, 69, 74, 67, 111, 83, 75, 73]",[],0,0,0,0,0,0,0,0
239,A,0,6.0,baseline,1,1,0,0,2,2,0,33.55137491598725,33.55137491598725,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[63, 57, 72, 56, 70, 66, 68, 61, 55, 47]",[],0,0,0,0,0,0,0,0
239,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.0721829496324062,0.020239967852830887,0.0,0,18,1,1,0.9849287867546082,0.00010849755926756188,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[57, 73, 72, 70, 66, 68, 56, 77, 78, 64]","[9.468425560044125e-05, 0.9976713061332703, 0.0020670806989073753, 2.616799065435771e-05, 3.230936636100523e-05, 0.00010849755926756188]",1200,4,0,0,0,1,0,0
239,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,158.2587289158255,158.2587289158255,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 57, 72, 56, 70, 66, 68, 61, 55, 47]",[],0,0,0,0,0,0,0,0
240,A,0,6.0,baseline,0,1,0,0,0,0,0,0.018109101802110672,0.018109101802110672,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
240,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010519986972212791,0.010519986972212791,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
240,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009190058335661888,0.009190058335661888,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
241,A,0,6.0,baseline,1,1,0,0,10,10,0,34.375197952613235,34.375197952613235,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 50, 60, 37, 61, 53, 54, 38, 79, 18]",[],0,0,0,0,0,0,0,0
241,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.9849438685923815,0.020429957658052444,0.0,0,18,1,1,0.9922613501548767,4.221960625727661e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[54, 79, 50, 100, 12, 113, 46, 38, 110, 101]","[0.0001171918265754357, 0.998900294303894, 0.0009083058685064316, 1.2948412404512055e-05, 1.8876480680773966e-05, 4.221960625727661e-05]",1200,4,0,0,0,1,0,0
241,A,0,6.0,strong_symbolic,1,1,0,0,10,10,0,156.02470701560378,156.02470701560378,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 50, 60, 37, 61, 53, 54, 38, 79, 18]",[],0,0,0,0,0,0,0,0
242,A,0,6.0,baseline,9,0,1,9,2499,2499,0,54.72936690784991,54.72936690784991,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[6, 12, 39, 29, 50, 18, 28, 51, 33, 46]",[],0,0,0,0,0,0,0,0
242,A,0,6.0,nsgrand,9,0,1,9,0,0,0,2.1075631957501173,2.1075631957501173,0.0,0,0,-1,5,0.017180677503347397,0.9983384609222412,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
242,A,0,6.0,strong_symbolic,9,0,1,9,3999,3999,0,204.0869458578527,204.0869458578527,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 12, 39, 29, 50, 18, 28, 51, 33, 46]",[],0,0,0,0,0,0,0,0
243,A,0,6.0,baseline,1,1,0,0,1,1,0,34.13690999150276,34.13690999150276,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[68, 43, 62, 95, 10, 25, 58, 60, 71, 37]",[],0,0,0,0,0,0,0,0
243,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.2664018906652927,0.023088883608579636,0.0,0,18,1,1,0.9966301321983337,4.300944783608429e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[68, 10, 34, 4, 95, 67, 71, 93, 12, 85]","[0.0004030628770124167, 0.9978677034378052, 0.00162408163305372, 2.921702434832696e-05, 3.2839845516718924e-05, 4.300944783608429e-05]",1200,4,0,0,0,1,0,0
243,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,160.15894408337772,160.15894408337772,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 43, 62, 95, 10, 25, 58, 60, 71, 37]",[],0,0,0,0,0,0,0,0
244,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01683994196355343,0.01683994196355343,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
244,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010459916666150093,0.010459916666150093,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
244,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009050127118825912,0.009050127118825912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
245,A,0,6.0,baseline,8,0,1,8,2499,2499,0,55.608210852369666,55.608210852369666,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[102, 93, 69, 111, 84, 86, 85, 75, 74, 79]",[],0,0,0,0,0,0,0,0
245,A,0,6.0,nsgrand,8,0,1,8,0,0,0,1.5825468581169844,1.5825468581169844,0.0,0,0,-1,5,0.02110760286450386,0.9982278943061829,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
245,A,0,6.0,strong_symbolic,8,0,1,8,3999,3999,0,191.96977210231125,191.96977210231125,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 93, 69, 111, 84, 86, 85, 75, 74, 79]",[],0,0,0,0,0,0,0,0
246,A,0,6.0,baseline,0,1,0,0,0,0,0,0.017658807337284088,0.017658807337284088,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
246,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.0100000761449337,0.0100000761449337,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
246,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008939998224377632,0.008939998224377632,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
247,A,0,6.0,baseline,1,1,0,0,1,1,0,33.279585884884,33.279585884884,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[115, 17, 16, 107, 14, 99, 28, 8, 22, 112]",[],0,0,0,0,0,0,0,0
247,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.228252124041319,0.020609935745596886,0.0,0,18,1,1,0.996705949306488,3.798777470365167e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[115, 107, 112, 16, 99, 119, 108, 123, 43, 2]","[0.00040132462163455784, 0.9982775449752808, 0.0012429244816303253, 1.8010930944001302e-05, 2.2357729903887957e-05, 3.798777470365167e-05]",1200,4,0,0,0,1,0,0
247,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,160.77638906426728,160.77638906426728,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 17, 16, 107, 14, 99, 28, 8, 22, 112]",[],0,0,0,0,0,0,0,0
248,A,0,6.0,baseline,8,0,1,8,2499,2499,0,57.39950598217547,57.39950598217547,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[108, 109, 95, 8, 90, 96, 102, 98, 92, 81]",[],0,0,0,0,0,0,0,0
248,A,0,6.0,nsgrand,8,0,1,8,0,0,0,2.0270540844649076,2.0270540844649076,0.0,0,0,-1,5,0.039320629090070724,0.9970869421958923,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
248,A,0,6.0,strong_symbolic,8,0,1,8,3999,3999,0,192.29799904860556,192.29799904860556,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 109, 95, 8, 90, 96, 102, 98, 92, 81]",[],0,0,0,0,0,0,0,0
249,A,0,6.0,baseline,0,1,0,0,0,0,0,0.019249971956014633,0.019249971956014633,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
249,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010389834642410278,0.010389834642410278,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
249,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009149778634309769,0.009149778634309769,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
250,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009299954399466515,0.009299954399466515,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
250,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00888993963599205,0.00888993963599205,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
250,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.01455005258321762,0.01455005258321762,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
251,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009050127118825912,0.009050127118825912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
251,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008750008419156075,0.008750008419156075,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
251,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00858004204928875,0.00858004204928875,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
252,A,0,6.0,baseline,2,1,0,0,9,9,0,33.44146511517465,33.44146511517465,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[61, 127, 54, 39, 44, 48, 53, 16, 59, 22]",[],0,0,0,0,0,0,0,0
252,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.4986809585243464,0.02079014666378498,0.0,0,18,1,2,0.9509929418563843,0.00019815270206891,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[39, 127, 54, 101, 48, 16, 14, 44, 42, 45]","[3.347374877193943e-05, 0.005327362101525068, 0.9772696495056152, 0.016811678186058998, 0.0003596018941607326, 0.00019815270206891]",1200,4,0,0,0,1,0,0
252,A,0,6.0,strong_symbolic,2,1,0,0,9,9,0,155.64364893361926,155.64364893361926,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 127, 54, 39, 44, 48, 53, 16, 59, 22]",[],0,0,0,0,0,0,0,0
253,A,0,6.0,baseline,0,1,0,0,0,0,0,0.017560087144374847,0.017560087144374847,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
253,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.009839888662099838,0.009839888662099838,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
253,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008970033377408981,0.008970033377408981,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
254,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009249895811080933,0.009249895811080933,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
254,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008999835699796677,0.008999835699796677,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
254,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008800067007541656,0.008800067007541656,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
