sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
350,A,0,0.0,baseline,12,0,1,12,2499,2499,0,54.50609908439219,54.50609908439219,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 53, 54, 63, 45, 60, 58, 22, 66, 17]",[],0,0,0,0,0,0,0,0
350,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.3739389833062887,1.3739389833062887,0.0,0,0,-1,5,0.0007156019564718008,0.9998196959495544,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
350,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,194.1743448842317,194.1743448842317,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 53, 54, 63, 45, 60, 58, 22, 66, 17]",[],0,0,0,0,0,0,0,0
351,A,0,0.0,baseline,12,0,1,12,2499,2499,0,54.920956026762724,54.920956026762724,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 84, 53, 33, 13, 4, 113, 46, 5, 60]",[],0,0,0,0,0,0,0,0
351,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.4198680873960257,1.4198680873960257,0.0,0,0,-1,5,0.0011984365992248058,0.9993506073951721,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
351,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,194.67135099694133,194.67135099694133,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 84, 53, 33, 13, 4, 113, 46, 5, 60]",[],0,0,0,0,0,0,0,0
352,A,0,0.0,baseline,12,0,1,12,2499,2499,0,55.077775148674846,55.077775148674846,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 113, 85, 50, 121, 87, 126, 6, 96, 104]",[],0,0,0,0,0,0,0,0
352,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.3888790272176266,1.3888790272176266,0.0,0,0,-1,5,0.0007240232080221176,0.9998001456260681,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
352,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,195.9360910113901,195.9360910113901,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 113, 85, 50, 121, 87, 126, 6, 96, 104]",[],0,0,0,0,0,0,0,0
353,A,0,0.0,baseline,15,0,1,15,2499,2499,0,54.46519888937473,54.46519888937473,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 53, 15, 125, 66, 117, 67, 69, 59, 55]",[],0,0,0,0,0,0,0,0
353,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.4044989366084337,1.4044989366084337,0.0,0,0,-1,5,0.0009010251378640532,0.9995844960212708,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
353,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,181.76220310851932,181.76220310851932,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 53, 15, 125, 66, 117, 67, 69, 59, 55]",[],0,0,0,0,0,0,0,0
354,A,0,0.0,baseline,6,0,1,6,2499,2499,0,50.40083103813231,50.40083103813231,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 41, 33, 3, 37, 24, 21, 103, 20, 15]",[],0,0,0,0,0,0,0,0
354,A,0,0.0,nsgrand,6,0,1,6,0,0,0,1.3176200445741415,1.3176200445741415,0.0,0,0,-1,5,0.004632806405425072,0.9977783560752869,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
354,A,0,0.0,strong_symbolic,6,0,1,6,3999,3999,0,179.65430999174714,179.65430999174714,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 41, 33, 3, 37, 24, 21, 103, 20, 15]",[],0,0,0,0,0,0,0,0
355,A,0,0.0,baseline,18,0,1,18,2499,2499,0,50.979796797037125,50.979796797037125,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[92, 52, 82, 35, 104, 91, 107, 80, 86, 108]",[],0,0,0,0,0,0,0,0
355,A,0,0.0,nsgrand,18,0,1,18,0,0,0,1.4178489800542593,1.4178489800542593,0.0,0,0,-1,5,0.00044623514986597,0.9998631477355957,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
355,A,0,0.0,strong_symbolic,18,0,1,18,3999,3999,0,182.35277803614736,182.35277803614736,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 52, 82, 35, 104, 91, 107, 80, 86, 108]",[],0,0,0,0,0,0,0,0
356,A,0,0.0,baseline,14,0,1,14,2499,2499,0,54.42018015310168,54.42018015310168,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[81, 28, 44, 33, 23, 40, 50, 62, 104, 107]",[],0,0,0,0,0,0,0,0
356,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.4183188322931528,1.4183188322931528,0.0,0,0,-1,5,0.000519626191817224,0.9998600482940674,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
356,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,193.73085885308683,193.73085885308683,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 28, 44, 33, 23, 40, 50, 62, 104, 107]",[],0,0,0,0,0,0,0,0
357,A,0,0.0,baseline,11,0,1,11,2499,2499,0,54.096522042527795,54.096522042527795,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[95, 109, 60, 113, 100, 81, 120, 122, 121, 99]",[],0,0,0,0,0,0,0,0
357,A,0,0.0,nsgrand,11,0,1,11,0,0,0,1.3788489159196615,1.3788489159196615,0.0,0,0,-1,5,0.0017233684193342924,0.999524712562561,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
357,A,0,0.0,strong_symbolic,11,0,1,11,3999,3999,0,190.00855810008943,190.00855810008943,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[95, 109, 60, 113, 100, 81, 120, 122, 121, 99]",[],0,0,0,0,0,0,0,0
358,A,0,0.0,baseline,20,0,1,20,2499,2499,0,53.5111369099468,53.5111369099468,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[113, 114, 105, 97, 104, 122, 111, 90, 100, 1]",[],0,0,0,0,0,0,0,0
358,A,0,0.0,nsgrand,20,0,1,20,0,0,0,1.3914478477090597,1.3914478477090597,0.0,0,0,-1,5,0.00045724661322310567,0.999890923500061,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
358,A,0,0.0,strong_symbolic,20,0,1,20,3999,3999,0,186.65785482153296,186.65785482153296,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[113, 114, 105, 97, 104, 122, 111, 90, 100, 1]",[],0,0,0,0,0,0,0,0
359,A,0,0.0,baseline,12,0,1,12,2499,2499,0,52.507164888083935,52.507164888083935,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[6, 83, 88, 74, 82, 100, 67, 65, 94, 89]",[],0,0,0,0,0,0,0,0
359,A,0,0.0,nsgrand,12,0,1,12,0,0,0,1.365389907732606,1.365389907732606,0.0,0,0,-1,5,0.0010910097043961287,0.9996597766876221,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
359,A,0,0.0,strong_symbolic,12,0,1,12,3999,3999,0,188.52850911207497,188.52850911207497,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 83, 88, 74, 82, 100, 67, 65, 94, 89]",[],0,0,0,0,0,0,0,0
360,A,0,0.0,baseline,13,0,1,13,2499,2499,0,55.798958986997604,55.798958986997604,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 33, 124, 51, 8, 13, 23, 21, 62, 32]",[],0,0,0,0,0,0,0,0
360,A,0,0.0,nsgrand,13,0,1,13,0,0,0,1.453799195587635,1.453799195587635,0.0,0,0,-1,5,0.000696226314175874,0.9998413324356079,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
360,A,0,0.0,strong_symbolic,13,0,1,13,3999,3999,0,189.54707100056112,189.54707100056112,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 33, 124, 51, 8, 13, 23, 21, 62, 32]",[],0,0,0,0,0,0,0,0
361,A,0,0.0,baseline,11,0,1,11,2499,2499,0,53.79335512407124,53.79335512407124,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[65, 123, 61, 86, 56, 76, 108, 92, 66, 68]",[],0,0,0,0,0,0,0,0
361,A,0,0.0,nsgrand,11,0,1,11,0,0,0,1.4526979066431522,1.4526979066431522,0.0,0,0,-1,5,0.00103540881536901,0.9996377229690552,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
361,A,0,0.0,strong_symbolic,11,0,1,11,3999,3999,0,190.81165199168026,190.81165199168026,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 123, 61, 86, 56, 76, 108, 92, 66, 68]",[],0,0,0,0,0,0,0,0
362,A,0,0.0,baseline,17,0,1,17,2499,2499,0,55.101044941693544,55.101044941693544,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 12, 4, 66, 51, 47, 53, 88, 64, 74]",[],0,0,0,0,0,0,0,0
362,A,0,0.0,nsgrand,17,0,1,17,0,0,0,1.4645480550825596,1.4645480550825596,0.0,0,0,-1,5,0.0008739636978134513,0.9997921586036682,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
362,A,0,0.0,strong_symbolic,17,0,1,17,3999,3999,0,191.22707890346646,191.22707890346646,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 12, 4, 66, 51, 47, 53, 88, 64, 74]",[],0,0,0,0,0,0,0,0
363,A,0,0.0,baseline,16,0,1,16,2499,2499,0,54.27655088715255,54.27655088715255,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[63, 71, 119, 24, 18, 91, 80, 7, 29, 75]",[],0,0,0,0,0,0,0,0
363,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.5469579957425594,1.5469579957425594,0.0,0,0,-1,5,0.0011440101079642773,0.9997904896736145,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
363,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,190.29666506685317,190.29666506685317,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 71, 119, 24, 18, 91, 80, 7, 29, 75]",[],0,0,0,0,0,0,0,0
364,A,0,0.0,baseline,7,0,1,7,2499,2499,0,54.99701504595578,54.99701504595578,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 78, 103, 124, 10, 110, 12, 66, 89, 125]",[],0,0,0,0,0,0,0,0
364,A,0,0.0,nsgrand,7,0,1,7,0,0,0,1.4581489376723766,1.4581489376723766,0.0,0,0,-1,5,0.017622821033000946,0.9805170893669128,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
364,A,0,0.0,strong_symbolic,7,0,1,7,3999,3999,0,188.45485989004374,188.45485989004374,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 78, 103, 124, 10, 110, 12, 66, 89, 125]",[],0,0,0,0,0,0,0,0
365,A,0,0.0,baseline,15,0,1,15,2499,2499,0,53.407448111101985,53.407448111101985,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 83, 100, 107, 103, 122, 30, 76, 37, 121]",[],0,0,0,0,0,0,0,0
365,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.527277985587716,1.527277985587716,0.0,0,0,-1,5,0.001584309502504766,0.9995991587638855,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
365,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,185.10630610398948,185.10630610398948,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 83, 100, 107, 103, 122, 30, 76, 37, 121]",[],0,0,0,0,0,0,0,0
366,A,0,0.0,baseline,19,0,1,19,2499,2499,0,54.21458091586828,54.21458091586828,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 8, 32, 51, 24, 43, 58, 60, 54, 22]",[],0,0,0,0,0,0,0,0
366,A,0,0.0,nsgrand,19,0,1,19,0,0,0,1.6424378845840693,1.6424378845840693,0.0,0,0,-1,5,0.0002700599143281579,0.9999299049377441,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
366,A,0,0.0,strong_symbolic,19,0,1,19,3999,3999,0,184.03152585960925,184.03152585960925,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 8, 32, 51, 24, 43, 58, 60, 54, 22]",[],0,0,0,0,0,0,0,0
367,A,0,0.0,baseline,10,0,1,10,2499,2499,0,54.70970692113042,54.70970692113042,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[108, 77, 67, 117, 49, 23, 64, 103, 98, 14]",[],0,0,0,0,0,0,0,0
367,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.5095688868314028,1.5095688868314028,0.0,0,0,-1,5,0.002108136424794793,0.9991674423217773,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
367,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,189.52982197515666,189.52982197515666,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 77, 67, 117, 49, 23, 64, 103, 98, 14]",[],0,0,0,0,0,0,0,0
368,A,0,0.0,baseline,10,0,1,10,2499,2499,0,53.97015297785401,53.97015297785401,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 41, 43, 8, 95, 23, 44, 88, 3, 37]",[],0,0,0,0,0,0,0,0
368,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.5589268878102303,1.5589268878102303,0.0,0,0,-1,5,0.0022252716589719057,0.9995276927947998,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
368,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,186.1596880480647,186.1596880480647,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 41, 43, 8, 95, 23, 44, 88, 3, 37]",[],0,0,0,0,0,0,0,0
369,A,0,0.0,baseline,19,0,1,19,2499,2499,0,53.114670095965266,53.114670095965266,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[25, 67, 108, 86, 101, 73, 9, 51, 121, 83]",[],0,0,0,0,0,0,0,0
369,A,0,0.0,nsgrand,19,0,1,19,0,0,0,1.6599870286881924,1.6599870286881924,0.0,0,0,-1,5,0.0008184684556908906,0.9998315572738647,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
369,A,0,0.0,strong_symbolic,19,0,1,19,3999,3999,0,183.42202994972467,183.42202994972467,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[25, 67, 108, 86, 101, 73, 9, 51, 121, 83]",[],0,0,0,0,0,0,0,0
370,A,0,0.0,baseline,15,0,1,15,2499,2499,0,53.80304483696818,53.80304483696818,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[120, 48, 39, 100, 31, 81, 52, 127, 122, 33]",[],0,0,0,0,0,0,0,0
370,A,0,0.0,nsgrand,15,0,1,15,0,0,0,1.755185890942812,1.755185890942812,0.0,0,0,-1,5,0.0007074575987644494,0.9997844099998474,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
370,A,0,0.0,strong_symbolic,15,0,1,15,3999,3999,0,190.60214282944798,190.60214282944798,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 48, 39, 100, 31, 81, 52, 127, 122, 33]",[],0,0,0,0,0,0,0,0
371,A,0,0.0,baseline,19,0,1,19,2499,2499,0,54.10527205094695,54.10527205094695,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[1, 111, 69, 97, 80, 8, 2, 20, 110, 106]",[],0,0,0,0,0,0,0,0
371,A,0,0.0,nsgrand,19,0,1,19,0,0,0,1.7175960820168257,1.7175960820168257,0.0,0,0,-1,5,0.0006634690216742456,0.9998595714569092,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
371,A,0,0.0,strong_symbolic,19,0,1,19,3999,3999,0,191.92401296459138,191.92401296459138,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[1, 111, 69, 97, 80, 8, 2, 20, 110, 106]",[],0,0,0,0,0,0,0,0
372,A,0,0.0,baseline,14,0,1,14,2499,2499,0,54.23972103744745,54.23972103744745,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 121, 32, 10, 16, 23, 38, 24, 44, 127]",[],0,0,0,0,0,0,0,0
372,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.7544960137456656,1.7544960137456656,0.0,0,0,-1,5,0.0006785162840969861,0.9998175501823425,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
372,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,190.91853103600442,190.91853103600442,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 121, 32, 10, 16, 23, 38, 24, 44, 127]",[],0,0,0,0,0,0,0,0
373,A,0,0.0,baseline,16,0,1,16,2499,2499,0,54.813527036458254,54.813527036458254,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 7, 31, 28, 30, 35, 23, 32, 9, 29]",[],0,0,0,0,0,0,0,0
373,A,0,0.0,nsgrand,16,0,1,16,0,0,0,1.8187849782407284,1.8187849782407284,0.0,0,0,-1,5,0.00043621918302960694,0.9998595714569092,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
373,A,0,0.0,strong_symbolic,16,0,1,16,3999,3999,0,189.97817812487483,189.97817812487483,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 7, 31, 28, 30, 35, 23, 32, 9, 29]",[],0,0,0,0,0,0,0,0
374,A,0,0.0,baseline,14,0,1,14,2499,2499,0,54.561908124014735,54.561908124014735,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 92, 52, 6, 35, 62, 108, 26, 48, 7]",[],0,0,0,0,0,0,0,0
374,A,0,0.0,nsgrand,14,0,1,14,0,0,0,1.7718651797622442,1.7718651797622442,0.0,0,0,-1,5,0.0009397558169439435,0.9997798800468445,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
374,A,0,0.0,strong_symbolic,14,0,1,14,3999,3999,0,189.262653933838,189.262653933838,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 92, 52, 6, 35, 62, 108, 26, 48, 7]",[],0,0,0,0,0,0,0,0
375,A,0,0.0,baseline,17,0,1,17,2499,2499,0,54.79232710786164,54.79232710786164,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[11, 8, 29, 10, 27, 1, 5, 37, 12, 33]",[],0,0,0,0,0,0,0,0
375,A,0,0.0,nsgrand,17,0,1,17,0,0,0,1.772616058588028,1.772616058588028,0.0,0,0,-1,5,0.0005164816975593567,0.9998370409011841,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
375,A,0,0.0,strong_symbolic,17,0,1,17,3999,3999,0,190.8477519173175,190.8477519173175,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 8, 29, 10, 27, 1, 5, 37, 12, 33]",[],0,0,0,0,0,0,0,0
376,A,0,0.0,baseline,10,0,1,10,2499,2499,0,54.4494790956378,54.4494790956378,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 25, 62, 59, 57, 40, 23, 120, 50, 30]",[],0,0,0,0,0,0,0,0
376,A,0,0.0,nsgrand,10,0,1,10,0,0,0,1.7566559836268425,1.7566559836268425,0.0,0,0,-1,5,0.0008058709208853543,0.9997329115867615,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
376,A,0,0.0,strong_symbolic,10,0,1,10,3999,3999,0,189.34653303585947,189.34653303585947,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 25, 62, 59, 57, 40, 23, 120, 50, 30]",[],0,0,0,0,0,0,0,0
377,A,0,0.0,baseline,22,0,1,22,2499,2499,0,54.96105505153537,54.96105505153537,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 49, 115, 126, 63, 56, 60, 44, 29, 38]",[],0,0,0,0,0,0,0,0
377,A,0,0.0,nsgrand,22,0,1,22,0,0,0,1.762885833159089,1.762885833159089,0.0,0,0,-1,5,0.00032235903199762106,0.9999209642410278,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
377,A,0,0.0,strong_symbolic,22,0,1,22,3999,3999,0,192.53765791654587,192.53765791654587,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 49, 115, 126, 63, 56, 60, 44, 29, 38]",[],0,0,0,0,0,0,0,0
378,A,0,0.0,baseline,7,0,1,7,2499,2499,0,55.41135184466839,55.41135184466839,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 46, 81, 33, 70, 44, 66, 53, 126, 6]",[],0,0,0,0,0,0,0,0
378,A,0,0.0,nsgrand,7,0,1,7,0,0,0,1.7411960288882256,1.7411960288882256,0.0,0,0,-1,5,0.0026320519391447306,0.9955281615257263,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
378,A,0,0.0,strong_symbolic,7,0,1,7,3999,3999,0,193.38701106607914,193.38701106607914,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 46, 81, 33, 70, 44, 66, 53, 126, 6]",[],0,0,0,0,0,0,0,0
379,A,0,0.0,baseline,9,0,1,9,2499,2499,0,54.687197087332606,54.687197087332606,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 70, 49, 79, 47, 55, 7, 74, 17, 56]",[],0,0,0,0,0,0,0,0
379,A,0,0.0,nsgrand,9,0,1,9,0,0,0,1.6589770093560219,1.6589770093560219,0.0,0,0,-1,5,0.002284123096615076,0.9992265701293945,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
379,A,0,0.0,strong_symbolic,9,0,1,9,3999,3999,0,189.9235190358013,189.9235190358013,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 70, 49, 79, 47, 55, 7, 74, 17, 56]",[],0,0,0,0,0,0,0,0
380,A,0,0.0,baseline,10,0,1,10,2499,2499,0,53.740835981443524,53.740835981443524,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 15, 116, 68, 42, 17, 22, 90, 105, 101]",[],0,0,0,0,0,0,0,0
