sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
372,A,0,6.0,strong_symbolic,3,1,0,0,122,122,0,131.56063109636307,131.56063109636307,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 81, 69, 77, 66, 85, 68, 75, 65, 74]",[],0,0,0,0,0,0,0,0
373,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011360039934515953,0.011360039934515953,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
373,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008860137313604355,0.008860137313604355,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
373,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008409842848777771,0.008409842848777771,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
374,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011140014976263046,0.011140014976263046,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
374,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008230097591876984,0.008230097591876984,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
374,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008189817890524864,0.008189817890524864,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
375,A,0,6.0,baseline,5,0,1,5,2499,2499,0,49.82223198749125,49.82223198749125,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[66, 76, 82, 96, 67, 92, 69, 70, 65, 68]",[],0,0,0,0,0,0,0,0
375,A,0,6.0,nsgrand,5,1,0,0,1,1,0,63.91580100171268,0.02080993726849556,0.0,0,22,1,5,0.6757867336273193,0.9244933128356934,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[96, 82, 79, 92, 86, 66, 67, 76, 69, 68]","[0.0004420924524310976, 1.4118653780315071e-05, 7.854033356125001e-06, 0.0003864418249577284, 0.07465620338916779, 0.9244933128356934]",2400,5,0,0,0,1,0,0
375,A,0,6.0,strong_symbolic,5,0,1,5,3999,3999,0,164.16643094271421,164.16643094271421,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 76, 82, 96, 67, 92, 69, 70, 65, 68]",[],0,0,0,0,0,0,0,0
376,A,0,6.0,baseline,5,0,1,5,2499,2499,0,49.9082519672811,49.9082519672811,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 66, 88, 75, 67, 77, 68, 76, 70, 65]",[],0,0,0,0,0,0,0,0
376,A,0,6.0,nsgrand,5,1,0,0,6,6,0,80.43410908430815,0.06845011375844479,0.0,0,22,1,5,0.7929098606109619,0.7329906821250916,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[88, 67, 64, 77, 66, 75, 76, 68, 65, 51]","[0.0003133434511255473, 1.6849331586854532e-05, 1.662188515183516e-05, 0.002192764775827527, 0.2644697427749634, 0.7329906821250916]",2400,5,0,0,0,1,0,0
376,A,0,6.0,strong_symbolic,5,1,0,0,632,632,0,136.98981702327728,136.98981702327728,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 66, 88, 75, 67, 77, 68, 76, 70, 65]",[],0,0,0,0,0,0,0,0
377,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012459931895136833,0.012459931895136833,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
377,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00882009044289589,0.00882009044289589,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
377,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008059898391366005,0.008059898391366005,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
378,A,0,6.0,baseline,9,0,1,9,2499,2499,0,49.96214201673865,49.96214201673865,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 48, 41, 32, 40, 28, 25, 36, 33, 61]",[],0,0,0,0,0,0,0,0
378,A,0,6.0,nsgrand,9,0,1,9,0,0,0,1.0786810889840126,1.0786810889840126,0.0,0,0,-1,5,0.007643125019967556,0.9998904466629028,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
378,A,0,6.0,strong_symbolic,9,0,1,9,3999,3999,0,396.90885483287275,396.90885483287275,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 48, 41, 32, 40, 28, 25, 36, 33, 61]",[],0,0,0,0,0,0,0,0
379,A,0,6.0,baseline,5,0,1,5,2499,2499,0,51.50171904824674,51.50171904824674,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 120, 126, 111, 115, 103, 122, 114, 119, 112]",[],0,0,0,0,0,0,0,0
379,A,0,6.0,nsgrand,5,1,0,0,1,1,0,68.70433292351663,0.02180994488298893,0.0,0,22,1,5,0.3374095857143402,0.9883623719215393,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[126, 111, 120, 118, 112, 109, 115, 122, 103, 114]","[0.00019428932864684612, 8.527365025656763e-06, 1.7879953020383255e-06, 3.231929804314859e-05, 0.011400715447962284, 0.9883623719215393]",2400,5,0,0,0,1,0,0
379,A,0,6.0,strong_symbolic,5,1,0,0,3923,3923,0,162.9495599772781,162.9495599772781,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 120, 126, 111, 115, 103, 122, 114, 119, 112]",[],0,0,0,0,0,0,0,0
380,A,0,6.0,baseline,1,1,0,0,4,4,0,29.755232855677605,29.755232855677605,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[4, 9, 121, 114, 8, 127, 10, 6, 115, 111]",[],0,0,0,0,0,0,0,0
380,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.5307380817830563,0.01795007847249508,0.0,0,18,1,1,0.9986854195594788,9.377036803925876e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[114, 121, 127, 111, 109, 115, 1, 118, 97, 4]","[5.0931550504174083e-05, 0.9992401599884033, 0.0006921319290995598, 2.301257836734294e-06, 5.1235374485258944e-06, 9.377036803925876e-06]",1200,4,0,0,0,1,0,0
380,A,0,6.0,strong_symbolic,1,1,0,0,5,5,0,130.8540259487927,130.8540259487927,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 9, 121, 114, 8, 127, 10, 6, 115, 111]",[],0,0,0,0,0,0,0,0
381,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011309981346130371,0.011309981346130371,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
381,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00879005528986454,0.00879005528986454,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
381,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008459901437163353,0.008459901437163353,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
382,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008560018613934517,0.008560018613934517,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
382,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008160015568137169,0.008160015568137169,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
382,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007970025762915611,0.007970025762915611,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
383,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008479924872517586,0.008479924872517586,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
383,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008050119504332542,0.008050119504332542,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
383,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008070142939686775,0.008070142939686775,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
384,A,0,6.0,baseline,6,0,1,6,2499,2499,0,50.064200069755316,50.064200069755316,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 50, 9, 14, 47, 41, 51, 61, 57, 31]",[],0,0,0,0,0,0,0,0
384,A,0,6.0,nsgrand,6,0,1,6,4899,2400,2499,134.0430409181863,19.477254943922162,49.92076219059527,1,22,1,5,0.23480364680290222,0.989029049873352,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[14, 9, 41, 47, 40, 50, 36, 51, 56, 46]","[5.990690988255665e-05, 1.4576529565601959e-06, 2.3496054382121656e-06, 6.299247615970671e-05, 0.010844276286661625, 0.989029049873352]",2400,5,2500,24,4,0,0,0
384,A,0,6.0,strong_symbolic,6,0,1,6,3999,3999,0,164.0306320041418,164.0306320041418,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 50, 9, 14, 47, 41, 51, 61, 57, 31]",[],0,0,0,0,0,0,0,0
385,A,0,6.0,baseline,5,0,1,5,2499,2499,0,49.856982892379165,49.856982892379165,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 85, 106, 80, 110, 78, 95, 70, 91, 72]",[],0,0,0,0,0,0,0,0
385,A,0,6.0,nsgrand,5,1,0,0,1,1,0,63.48990392871201,0.02131005749106407,0.0,0,22,1,5,0.5439666509628296,0.9098697900772095,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[106, 95, 75, 72, 73, 85, 80, 110, 9, 70]","[0.00015597128367517143, 1.2969592717126943e-05, 6.217006102815503e-06, 0.0004821562906727195, 0.08947296440601349, 0.9098697900772095]",2400,5,0,0,0,1,0,0
385,A,0,6.0,strong_symbolic,5,0,1,5,3999,3999,0,163.65793510340154,163.65793510340154,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 85, 106, 80, 110, 78, 95, 70, 91, 72]",[],0,0,0,0,0,0,0,0
386,A,0,6.0,baseline,2,1,0,0,39,39,0,30.108229955658317,30.108229955658317,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[58, 40, 49, 53, 16, 29, 45, 22, 37, 44]",[],0,0,0,0,0,0,0,0
386,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.5829168260097504,0.01819012686610222,0.0,0,18,1,2,0.9895519614219666,2.0562454210448777e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[58, 31, 16, 29, 45, 44, 2, 49, 54, 40]","[5.640034487441881e-06, 0.0004386560758575797, 0.9986433386802673, 0.0008993336814455688, 1.1112131687696092e-05, 2.0562454210448777e-06]",1200,4,0,0,0,1,0,0
386,A,0,6.0,strong_symbolic,2,1,0,0,39,39,0,131.84926914982498,131.84926914982498,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 40, 49, 53, 16, 29, 45, 22, 37, 44]",[],0,0,0,0,0,0,0,0
387,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011770054697990417,0.011770054697990417,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
387,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008629867807030678,0.008629867807030678,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
387,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008209841325879097,0.008209841325879097,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
388,A,0,6.0,baseline,6,0,1,6,2499,2499,0,50.00863200984895,50.00863200984895,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 39, 21, 33, 41, 40, 37, 32, 24, 34]",[],0,0,0,0,0,0,0,0
388,A,0,6.0,nsgrand,6,0,1,6,0,0,0,1.0135420598089695,1.0135420598089695,0.0,0,0,-1,5,0.16271983087062836,0.9953559637069702,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
388,A,0,6.0,strong_symbolic,6,0,1,6,3999,3999,0,165.20048305392265,165.20048305392265,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 39, 21, 33, 41, 40, 37, 32, 24, 34]",[],0,0,0,0,0,0,0,0
389,A,0,6.0,baseline,1,1,0,0,4,4,0,29.633274069055915,29.633274069055915,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[73, 81, 66, 64, 85, 75, 59, 27, 70, 84]",[],0,0,0,0,0,0,0,0
389,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.232579816132784,0.01736893318593502,0.0,0,18,1,1,0.9982684850692749,1.1378616363799665e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[66, 73, 81, 64, 85, 75, 90, 84, 68, 70]","[4.696471296483651e-05, 0.99849534034729, 0.0014369647251442075, 3.3628455184953054e-06, 5.995549145154655e-06, 1.1378616363799665e-05]",1200,4,0,0,0,1,0,0
389,A,0,6.0,strong_symbolic,1,1,0,0,4,4,0,131.77441991865635,131.77441991865635,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 81, 66, 64, 85, 75, 59, 27, 70, 84]",[],0,0,0,0,0,0,0,0
390,A,0,6.0,baseline,3,1,0,0,356,356,0,32.62035013176501,32.62035013176501,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[30, 25, 58, 36, 63, 14, 49, 45, 22, 54]",[],0,0,0,0,0,0,0,0
390,A,0,6.0,nsgrand,3,1,0,0,1,1,0,9.956910973414779,0.019490020349621773,0.0,0,18,1,3,0.9901384115219116,0.002334749326109886,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[36, 30, 42, 16, 58, 31, 43, 54, 48, 45]","[0.0001224535662913695, 3.2966497656161664e-06, 0.010957866907119751, 0.8256336450576782, 0.16094791889190674, 0.002334749326109886]",1200,4,0,0,0,1,0,0
390,A,0,6.0,strong_symbolic,3,1,0,0,365,365,0,134.9697841797024,134.9697841797024,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 25, 58, 36, 63, 14, 49, 45, 22, 54]",[],0,0,0,0,0,0,0,0
391,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011820113286376,0.011820113286376,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
391,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008750008419156075,0.008750008419156075,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
391,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00819982960820198,0.00819982960820198,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
392,A,0,6.0,baseline,1,1,0,0,1,1,0,29.749433044344187,29.749433044344187,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[39, 32, 63, 55, 15, 28, 53, 42, 47, 22]",[],0,0,0,0,0,0,0,0
392,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2268798891454935,0.017730053514242172,0.0,0,18,1,1,0.9964179992675781,4.00017925130669e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[39, 54, 31, 42, 117, 119, 32, 15, 45, 16]","[0.00011154248204547912, 0.9942455887794495, 0.005581490229815245, 8.594451173848938e-06, 1.2722470273729414e-05, 4.00017925130669e-05]",1200,4,0,0,0,1,0,0
392,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,132.58929294534028,132.58929294534028,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 32, 63, 55, 15, 28, 53, 42, 47, 22]",[],0,0,0,0,0,0,0,0
393,A,0,6.0,baseline,11,0,1,11,2499,2499,0,50.27101910673082,50.27101910673082,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[82, 83, 87, 69, 74, 84, 85, 81, 80, 86]",[],0,0,0,0,0,0,0,0
393,A,0,6.0,nsgrand,11,0,1,11,0,0,0,1.0082819499075413,1.0082819499075413,0.0,0,0,-1,5,0.0008923384011723101,0.9999567270278931,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
393,A,0,6.0,strong_symbolic,11,0,1,11,3999,3999,0,168.8318639062345,168.8318639062345,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[82, 83, 87, 69, 74, 84, 85, 81, 80, 86]",[],0,0,0,0,0,0,0,0
394,A,0,6.0,baseline,6,0,1,6,2499,2499,0,49.84127287752926,49.84127287752926,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[16, 12, 18, 26, 11, 19, 127, 21, 15, 13]",[],0,0,0,0,0,0,0,0
394,A,0,6.0,nsgrand,6,0,1,6,0,0,0,1.2721000239253044,1.2721000239253044,0.0,0,0,-1,5,0.14036037027835846,0.9924216866493225,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
394,A,0,6.0,strong_symbolic,6,0,1,6,3999,3999,0,164.9185351561755,164.9185351561755,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 12, 18, 26, 11, 19, 127, 21, 15, 13]",[],0,0,0,0,0,0,0,0
395,A,0,6.0,baseline,3,0,1,3,2499,2499,0,49.92113192565739,49.92113192565739,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[62, 63, 41, 23, 42, 57, 53, 59, 58, 52]",[],0,0,0,0,0,0,0,0
395,A,0,6.0,nsgrand,3,1,0,0,1,1,0,10.046029929071665,0.01974985934793949,0.0,0,18,1,3,0.8985880613327026,0.005350761581212282,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[57, 63, 34, 60, 53, 52, 48, 54, 44, 38]","[2.2941932911635377e-05, 1.7269034060518607e-06, 0.01287918072193861, 0.8477559685707092, 0.13398942351341248, 0.005350761581212282]",1200,4,0,0,0,1,0,0
395,A,0,6.0,strong_symbolic,3,0,1,3,3999,3999,0,162.87748096510768,162.87748096510768,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 63, 41, 23, 42, 57, 53, 59, 58, 52]",[],0,0,0,0,0,0,0,0
396,A,0,6.0,baseline,1,1,0,0,3,3,0,29.683133820071816,29.683133820071816,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[127, 1, 6, 3, 24, 13, 80, 4, 112, 10]",[],0,0,0,0,0,0,0,0
396,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2345400173217058,0.01785997301340103,0.0,0,18,1,1,0.9971154928207397,3.5749628295889124e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[6, 123, 127, 87, 80, 115, 112, 3, 120, 100]","[0.00011924534919671714, 0.9666633605957031, 0.03313383087515831, 2.834840961440932e-05, 1.9452869310043752e-05, 3.5749628295889124e-05]",1200,4,0,0,0,1,0,0
396,A,0,6.0,strong_symbolic,1,1,0,0,3,3,0,132.90645997039974,132.90645997039974,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 1, 6, 3, 24, 13, 80, 4, 112, 10]",[],0,0,0,0,0,0,0,0
397,A,0,6.0,baseline,1,1,0,0,1,1,0,30.360097996890545,30.360097996890545,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[99, 75, 78, 81, 76, 72, 108, 68, 67, 89]",[],0,0,0,0,0,0,0,0
397,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2093998957425356,0.017900019884109497,0.0,0,18,1,1,0.9995100498199463,1.1582596926018596e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[99, 78, 81, 75, 76, 72, 108, 68, 66, 89]","[0.00013283547013998032, 0.9973798394203186, 0.0024561372119933367, 7.455584636772983e-06, 1.2149632311775349e-05, 1.1582596926018596e-05]",1200,4,0,0,0,1,0,0
397,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,133.62342515029013,133.62342515029013,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[99, 75, 78, 81, 76, 72, 108, 68, 67, 89]",[],0,0,0,0,0,0,0,0
398,A,0,6.0,baseline,2,1,0,0,4,4,0,30.193309066817164,30.193309066817164,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[98, 84, 81, 70, 72, 94, 86, 67, 87, 69]",[],0,0,0,0,0,0,0,0
398,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.5030379872769117,0.018009915947914124,0.0,0,18,1,2,0.9970608353614807,8.069512773545284e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[98, 84, 81, 48, 70, 72, 86, 67, 94, 69]","[4.794449978362536e-06, 0.0003859791031572968, 0.9979270696640015, 0.0016656449297443032, 1.5655210518161766e-05, 8.069512773545284e-07]",1200,4,0,0,0,1,0,0
398,A,0,6.0,strong_symbolic,2,1,0,0,4,4,0,131.31597288884223,131.31597288884223,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 84, 81, 70, 72, 94, 86, 67, 87, 69]",[],0,0,0,0,0,0,0,0
399,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012119999155402184,0.012119999155402184,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
399,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008800067007541656,0.008800067007541656,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
399,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008320203050971031,0.008320203050971031,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
400,A,0,6.0,baseline,1,1,0,0,1,1,0,33.006475772708654,33.006475772708654,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[101, 123, 107, 55, 113, 4, 94, 21, 34, 122]",[],0,0,0,0,0,0,0,0
400,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.27225199341774,0.020829029381275177,0.0,0,18,1,1,0.9990177154541016,1.0293226296198554e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[101, 123, 107, 113, 94, 16, 122, 100, 4, 86]","[6.978159217396751e-05, 0.9988767504692078, 0.0010338136926293373, 3.1447673336515436e-06, 6.271533038670896e-06, 1.0293226296198554e-05]",1200,4,0,0,0,1,0,0
400,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,148.34683807566762,148.34683807566762,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 123, 107, 55, 113, 4, 94, 21, 34, 122]",[],0,0,0,0,0,0,0,0
401,A,0,6.0,baseline,3,0,1,3,2499,2499,0,50.471206894144416,50.471206894144416,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[2, 6, 3, 1, 125, 115, 127, 123, 126, 0]",[],0,0,0,0,0,0,0,0
401,A,0,6.0,nsgrand,3,1,0,0,11,11,0,3.445032984018326,0.11079898104071617,0.0,0,18,1,3,0.951332688331604,0.0018491229275241494,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[0, 1, 2, 122, 11, 16, 125, 127, 115, 114]","[5.1099883421557024e-05, 4.205961886327714e-06, 0.029851816594600677, 0.8878825902938843, 0.08036115020513535, 0.0018491229275241494]",1200,4,0,0,0,1,0,0
401,A,0,6.0,strong_symbolic,3,0,1,3,3999,3999,0,163.72992401011288,163.72992401011288,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 6, 3, 1, 125, 115, 127, 123, 126, 0]",[],0,0,0,0,0,0,0,0
402,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012279953807592392,0.012279953807592392,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
402,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008619856089353561,0.008619856089353561,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
402,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008320203050971031,0.008320203050971031,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
