sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
133,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.655556144192815,50.655556144192815,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 37, 32, 126, 36, 62, 54, 71, 48, 82]",[],0,0,0,0,0,0,0,0
133,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.3719690032303333,1.3719690032303333,0.0,0,0,-1,5,7.110322621883824e-05,0.9999717473983765,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
133,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,170.50640983507037,170.50640983507037,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 37, 32, 126, 36, 62, 54, 71, 48, 82]",[],0,0,0,0,0,0,0,0
134,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,50.88813486509025,50.88813486509025,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 50, 55, 62, 57, 51, 44, 38, 80, 60]",[],0,0,0,0,0,0,0,0
134,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.3830089010298252,1.3830089010298252,0.0,0,0,-1,5,8.605955372331664e-05,0.9999686479568481,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
134,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,171.84320907108486,171.84320907108486,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 50, 55, 62, 57, 51, 44, 38, 80, 60]",[],0,0,0,0,0,0,0,0
135,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.49550696276128,50.49550696276128,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[11, 71, 12, 55, 28, 111, 109, 10, 88, 16]",[],0,0,0,0,0,0,0,0
135,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.2547599617391825,1.2547599617391825,0.0,0,0,-1,5,5.845174746355042e-05,0.9999748468399048,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
135,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,170.25624308735132,170.25624308735132,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 71, 12, 55, 28, 111, 109, 10, 88, 16]",[],0,0,0,0,0,0,0,0
136,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.48783798702061,50.48783798702061,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 108, 118, 55, 62, 14, 84, 98, 46, 81]",[],0,0,0,0,0,0,0,0
136,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.232620095834136,1.232620095834136,0.0,0,0,-1,5,0.00010660610860213637,0.9999667406082153,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
136,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,169.40427897498012,169.40427897498012,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 108, 118, 55, 62, 14, 84, 98, 46, 81]",[],0,0,0,0,0,0,0,0
137,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.40605808608234,50.40605808608234,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 12, 81, 124, 108, 102, 95, 104, 79, 103]",[],0,0,0,0,0,0,0,0
137,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.2895790860056877,1.2895790860056877,0.0,0,0,-1,5,0.00012052315287292004,0.9999622106552124,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
137,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,167.89408214390278,167.89408214390278,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 12, 81, 124, 108, 102, 95, 104, 79, 103]",[],0,0,0,0,0,0,0,0
138,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,50.19678990356624,50.19678990356624,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[107, 123, 124, 16, 97, 77, 52, 28, 118, 45]",[],0,0,0,0,0,0,0,0
138,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.3511090073734522,1.3511090073734522,0.0,0,0,-1,5,6.740763637935743e-05,0.9999769926071167,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
138,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,169.74556702189147,169.74556702189147,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 123, 124, 16, 97, 77, 52, 28, 118, 45]",[],0,0,0,0,0,0,0,0
139,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,50.37109809927642,50.37109809927642,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 7, 98, 22, 95, 64, 82, 8, 97, 117]",[],0,0,0,0,0,0,0,0
139,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.352770021185279,1.352770021185279,0.0,0,0,-1,5,8.964368316810578e-05,0.9999680519104004,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
139,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,170.02552491612732,170.02552491612732,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 7, 98, 22, 95, 64, 82, 8, 97, 117]",[],0,0,0,0,0,0,0,0
140,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.53047719411552,50.53047719411552,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 28, 25, 120, 43, 52, 60, 89, 12, 38]",[],0,0,0,0,0,0,0,0
140,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.3581998646259308,1.3581998646259308,0.0,0,0,-1,5,5.4169129725778475e-05,0.9999699592590332,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
140,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,184.07071195542812,184.07071195542812,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 28, 25, 120, 43, 52, 60, 89, 12, 38]",[],0,0,0,0,0,0,0,0
141,C,1,-2.0,baseline,26,0,1,26,2499,2499,0,51.45135009661317,51.45135009661317,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[95, 36, 55, 68, 46, 34, 49, 10, 54, 35]",[],0,0,0,0,0,0,0,0
141,C,1,-2.0,nsgrand,26,0,1,26,0,0,0,1.3022997882217169,1.3022997882217169,0.0,0,0,-1,5,4.8040343244792894e-05,0.9999678134918213,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
141,C,1,-2.0,strong_symbolic,26,0,1,26,3999,3999,0,172.09111782722175,172.09111782722175,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[95, 36, 55, 68, 46, 34, 49, 10, 54, 35]",[],0,0,0,0,0,0,0,0
142,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,50.18017999827862,50.18017999827862,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 5, 88, 76, 81, 123, 63, 91, 36, 98]",[],0,0,0,0,0,0,0,0
142,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.3935489114373922,1.3935489114373922,0.0,0,0,-1,5,0.00015897752018645406,0.9999638795852661,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
142,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,169.1056708805263,169.1056708805263,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 5, 88, 76, 81, 123, 63, 91, 36, 98]",[],0,0,0,0,0,0,0,0
143,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,50.45355693437159,50.45355693437159,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 32, 7, 99, 41, 61, 36, 56, 42, 57]",[],0,0,0,0,0,0,0,0
143,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.355550019070506,1.355550019070506,0.0,0,0,-1,5,5.694922947441228e-05,0.9999736547470093,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
143,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,170.15096289105713,170.15096289105713,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 32, 7, 99, 41, 61, 36, 56, 42, 57]",[],0,0,0,0,0,0,0,0
144,C,1,-2.0,baseline,26,0,1,26,2499,2499,0,50.59169698506594,50.59169698506594,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 47, 24, 48, 39, 126, 16, 53, 37, 55]",[],0,0,0,0,0,0,0,0
144,C,1,-2.0,nsgrand,26,0,1,26,0,0,0,1.342470059171319,1.342470059171319,0.0,0,0,-1,5,4.216478191665374e-05,0.9999724626541138,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
144,C,1,-2.0,strong_symbolic,26,0,1,26,3999,3999,0,169.82082603499293,169.82082603499293,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 47, 24, 48, 39, 126, 16, 53, 37, 55]",[],0,0,0,0,0,0,0,0
145,C,1,-2.0,baseline,11,0,1,11,2499,2499,0,50.14964006841183,50.14964006841183,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 17, 3, 1, 95, 43, 4, 94, 72, 84]",[],0,0,0,0,0,0,0,0
145,C,1,-2.0,nsgrand,11,0,1,11,0,0,0,1.3472591526806355,1.3472591526806355,0.0,0,0,-1,5,0.00017102697165682912,0.9999268054962158,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
145,C,1,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,168.85855398140848,168.85855398140848,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 17, 3, 1, 95, 43, 4, 94, 72, 84]",[],0,0,0,0,0,0,0,0
146,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.60603702440858,50.60603702440858,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 14, 48, 85, 21, 104, 24, 30, 16, 26]",[],0,0,0,0,0,0,0,0
146,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3627889566123486,1.3627889566123486,0.0,0,0,-1,5,4.2921277781715617e-05,0.999976634979248,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
146,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,171.65026091970503,171.65026091970503,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 14, 48, 85, 21, 104, 24, 30, 16, 26]",[],0,0,0,0,0,0,0,0
147,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,50.86192395538092,50.86192395538092,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[16, 20, 29, 22, 28, 3, 23, 25, 48, 14]",[],0,0,0,0,0,0,0,0
147,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.3686190359294415,1.3686190359294415,0.0,0,0,-1,5,5.770560892415233e-05,0.9999712705612183,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
147,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,171.15161614492536,171.15161614492536,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 20, 29, 22, 28, 3, 23, 25, 48, 14]",[],0,0,0,0,0,0,0,0
148,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,50.674526020884514,50.674526020884514,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 68, 105, 110, 125, 101, 87, 90, 78, 107]",[],0,0,0,0,0,0,0,0
148,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.2245401740074158,1.2245401740074158,0.0,0,0,-1,5,6.359541293932125e-05,0.9999704360961914,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
148,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,170.76381901279092,170.76381901279092,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 68, 105, 110, 125, 101, 87, 90, 78, 107]",[],0,0,0,0,0,0,0,0
149,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.296459114179015,50.296459114179015,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 12, 7, 41, 24, 117, 17, 28, 11, 112]",[],0,0,0,0,0,0,0,0
149,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.233960036188364,1.233960036188364,0.0,0,0,-1,5,5.839357982040383e-05,0.9999662637710571,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
149,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,169.23409118317068,169.23409118317068,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 12, 7, 41, 24, 117, 17, 28, 11, 112]",[],0,0,0,0,0,0,0,0
150,C,1,-2.0,baseline,11,0,1,11,2499,2499,0,50.3983988892287,50.3983988892287,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[42, 9, 76, 38, 30, 27, 11, 55, 14, 32]",[],0,0,0,0,0,0,0,0
150,C,1,-2.0,nsgrand,11,0,1,11,0,0,0,1.244360115379095,1.244360115379095,0.0,0,0,-1,5,0.00015500927111133933,0.999962329864502,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
150,C,1,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,170.45485111884773,170.45485111884773,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 9, 76, 38, 30, 27, 11, 55, 14, 32]",[],0,0,0,0,0,0,0,0
151,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.332539016380906,50.332539016380906,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 117, 55, 48, 15, 35, 23, 52, 18, 30]",[],0,0,0,0,0,0,0,0
151,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.3237688690423965,1.3237688690423965,0.0,0,0,-1,5,5.938949834671803e-05,0.999976634979248,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
151,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,168.85346407070756,168.85346407070756,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 117, 55, 48, 15, 35, 23, 52, 18, 30]",[],0,0,0,0,0,0,0,0
152,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.403428031131625,50.403428031131625,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 10, 55, 56, 20, 38, 41, 98, 3, 84]",[],0,0,0,0,0,0,0,0
152,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.3500789646059275,1.3500789646059275,0.0,0,0,-1,5,4.144631384406239e-05,0.9999769926071167,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
152,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,169.68624689616263,169.68624689616263,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 10, 55, 56, 20, 38, 41, 98, 3, 84]",[],0,0,0,0,0,0,0,0
153,C,1,-2.0,baseline,26,0,1,26,2499,2499,0,50.47226813621819,50.47226813621819,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[34, 51, 4, 37, 29, 116, 38, 57, 20, 47]",[],0,0,0,0,0,0,0,0
153,C,1,-2.0,nsgrand,26,0,1,26,0,0,0,1.2701901141554117,1.2701901141554117,0.0,0,0,-1,5,5.9037487517343834e-05,0.9999717473983765,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
153,C,1,-2.0,strong_symbolic,26,0,1,26,3999,3999,0,168.4805159457028,168.4805159457028,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 51, 4, 37, 29, 116, 38, 57, 20, 47]",[],0,0,0,0,0,0,0,0
154,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.16324995085597,50.16324995085597,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[12, 66, 103, 52, 61, 21, 126, 39, 33, 47]",[],0,0,0,0,0,0,0,0
154,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.343039097264409,1.343039097264409,0.0,0,0,-1,5,8.133273513521999e-05,0.9999706745147705,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
154,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,168.5022059828043,168.5022059828043,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 66, 103, 52, 61, 21, 126, 39, 33, 47]",[],0,0,0,0,0,0,0,0
155,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,50.44844816438854,50.44844816438854,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[3, 87, 78, 62, 48, 98, 66, 17, 47, 21]",[],0,0,0,0,0,0,0,0
155,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.2189100962132215,1.2189100962132215,0.0,0,0,-1,5,7.11001775925979e-05,0.9999681711196899,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
155,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,172.49507503584027,172.49507503584027,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 87, 78, 62, 48, 98, 66, 17, 47, 21]",[],0,0,0,0,0,0,0,0
156,C,1,-2.0,baseline,27,0,1,27,2499,2499,0,50.65356590785086,50.65356590785086,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 84, 59, 116, 72, 123, 1, 13, 97, 22]",[],0,0,0,0,0,0,0,0
156,C,1,-2.0,nsgrand,27,0,1,27,0,0,0,1.2340799439698458,1.2340799439698458,0.0,0,0,-1,5,4.2373747419333085e-05,0.9999719858169556,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
156,C,1,-2.0,strong_symbolic,27,0,1,27,3999,3999,0,171.158674871549,171.158674871549,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 84, 59, 116, 72, 123, 1, 13, 97, 22]",[],0,0,0,0,0,0,0,0
157,C,1,-2.0,baseline,23,0,1,23,2499,2499,0,50.29744887724519,50.29744887724519,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 8, 30, 60, 62, 91, 109, 37, 40, 105]",[],0,0,0,0,0,0,0,0
157,C,1,-2.0,nsgrand,23,0,1,23,0,0,0,1.2971700634807348,1.2971700634807348,0.0,0,0,-1,5,3.9129423385020345e-05,0.9999723434448242,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
157,C,1,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,169.6693969424814,169.6693969424814,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 8, 30, 60, 62, 91, 109, 37, 40, 105]",[],0,0,0,0,0,0,0,0
158,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,50.96867377869785,50.96867377869785,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 0, 9, 98, 10, 31, 61, 116, 49, 43]",[],0,0,0,0,0,0,0,0
158,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.374248880892992,1.374248880892992,0.0,0,0,-1,5,5.375606269808486e-05,0.9999755620956421,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
158,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,169.63967704214156,169.63967704214156,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 0, 9, 98, 10, 31, 61, 116, 49, 43]",[],0,0,0,0,0,0,0,0
159,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.488537177443504,50.488537177443504,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[119, 15, 8, 65, 29, 127, 25, 111, 121, 114]",[],0,0,0,0,0,0,0,0
159,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.226699911057949,1.226699911057949,0.0,0,0,-1,5,3.978711902163923e-05,0.9999696016311646,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
159,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,170.16501305624843,170.16501305624843,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[119, 15, 8, 65, 29, 127, 25, 111, 121, 114]",[],0,0,0,0,0,0,0,0
160,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.703926011919975,50.703926011919975,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 32, 27, 34, 78, 31, 29, 30, 25, 80]",[],0,0,0,0,0,0,0,0
160,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.3453590217977762,1.3453590217977762,0.0,0,0,-1,5,3.7339686969062313e-05,0.999969482421875,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
160,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,170.06181390024722,170.06181390024722,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 32, 27, 34, 78, 31, 29, 30, 25, 80]",[],0,0,0,0,0,0,0,0
161,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.37558893673122,50.37558893673122,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 50, 38, 51, 84, 18, 126, 91, 15, 30]",[],0,0,0,0,0,0,0,0
161,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.212199917063117,1.212199917063117,0.0,0,0,-1,5,5.827397762914188e-05,0.9999749660491943,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
161,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,170.28085188940167,170.28085188940167,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 50, 38, 51, 84, 18, 126, 91, 15, 30]",[],0,0,0,0,0,0,0,0
162,C,1,-2.0,baseline,11,0,1,11,2499,2499,0,50.20421999506652,50.20421999506652,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 17, 75, 125, 103, 108, 121, 113, 14, 49]",[],0,0,0,0,0,0,0,0
162,C,1,-2.0,nsgrand,11,0,1,11,0,0,0,1.2040401343256235,1.2040401343256235,0.0,0,0,-1,5,0.0002387765416642651,0.9999513626098633,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
162,C,1,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,168.3403179049492,168.3403179049492,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 17, 75, 125, 103, 108, 121, 113, 14, 49]",[],0,0,0,0,0,0,0,0
